3.000000000000000000e+01,1.700000000000000000e+01,2.300000000000000000e+01,3.076131057739257812e+01
3.000000000000000000e+01,1.700000000000000000e+01,2.400000000000000000e+01,3.138003730773925781e+01
3.000000000000000000e+01,1.700000000000000000e+01,2.500000000000000000e+01,3.205215072631835938e+01
3.000000000000000000e+01,1.700000000000000000e+01,2.600000000000000000e+01,3.278755187988281250e+01
3.000000000000000000e+01,1.700000000000000000e+01,2.700000000000000000e+01,3.330573272705078125e+01
3.000000000000000000e+01,1.700000000000000000e+01,2.800000000000000000e+01,3.335840988159179688e+01
3.000000000000000000e+01,1.700000000000000000e+01,2.900000000000000000e+01,3.344201660156250000e+01
3.000000000000000000e+01,1.700000000000000000e+01,3.000000000000000000e+01,3.358478927612304688e+01
3.000000000000000000e+01,1.700000000000000000e+01,3.100000000000000000e+01,3.381442642211914062e+01
3.000000000000000000e+01,1.700000000000000000e+01,3.200000000000000000e+01,3.412007522583007812e+01
3.000000000000000000e+01,1.800000000000000000e+01,1.000000000000000000e+00,3.217969512939453125e+01
3.000000000000000000e+01,1.800000000000000000e+01,2.000000000000000000e+00,3.132379531860351562e+01
3.000000000000000000e+01,1.800000000000000000e+01,3.000000000000000000e+00,3.054072189331054688e+01
3.000000000000000000e+01,1.800000000000000000e+01,4.000000000000000000e+00,2.983621025085449219e+01
3.000000000000000000e+01,1.800000000000000000e+01,5.000000000000000000e+00,2.917712783813476562e+01
3.000000000000000000e+01,1.800000000000000000e+01,6.000000000000000000e+00,2.858451080322265625e+01
3.000000000000000000e+01,1.800000000000000000e+01,7.000000000000000000e+00,2.808472633361816406e+01
3.000000000000000000e+01,1.800000000000000000e+01,8.000000000000000000e+00,2.768280601501464844e+01
3.000000000000000000e+01,1.800000000000000000e+01,9.000000000000000000e+00,2.735722732543945312e+01
3.000000000000000000e+01,1.800000000000000000e+01,1.000000000000000000e+01,2.708841323852539062e+01
3.000000000000000000e+01,1.800000000000000000e+01,1.100000000000000000e+01,2.690074920654296875e+01
3.000000000000000000e+01,1.800000000000000000e+01,1.200000000000000000e+01,2.676765251159667969e+01
3.000000000000000000e+01,1.800000000000000000e+01,1.300000000000000000e+01,2.674440956115722656e+01
3.000000000000000000e+01,1.800000000000000000e+01,1.400000000000000000e+01,2.683147239685058594e+01
3.000000000000000000e+01,1.800000000000000000e+01,1.500000000000000000e+01,2.702777290344238281e+01
3.000000000000000000e+01,1.800000000000000000e+01,1.600000000000000000e+01,2.733095932006835938e+01
3.000000000000000000e+01,1.800000000000000000e+01,1.700000000000000000e+01,2.773752784729003906e+01
3.000000000000000000e+01,1.800000000000000000e+01,1.800000000000000000e+01,2.821687698364257812e+01
3.000000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,2.874564361572265625e+01
3.000000000000000000e+01,1.800000000000000000e+01,2.000000000000000000e+01,2.936561012268066406e+01
3.000000000000000000e+01,1.800000000000000000e+01,2.100000000000000000e+01,3.007115745544433594e+01
3.000000000000000000e+01,1.800000000000000000e+01,2.200000000000000000e+01,3.061058998107910156e+01
3.000000000000000000e+01,1.800000000000000000e+01,2.300000000000000000e+01,3.115291023254394531e+01
3.000000000000000000e+01,1.800000000000000000e+01,2.400000000000000000e+01,3.176177024841308594e+01
3.000000000000000000e+01,1.800000000000000000e+01,2.500000000000000000e+01,3.242747497558593750e+01
3.000000000000000000e+01,1.800000000000000000e+01,2.600000000000000000e+01,3.315111541748046875e+01
3.000000000000000000e+01,1.800000000000000000e+01,2.700000000000000000e+01,3.390301513671875000e+01
3.000000000000000000e+01,1.800000000000000000e+01,2.800000000000000000e+01,3.393265151977539062e+01
3.000000000000000000e+01,1.800000000000000000e+01,2.900000000000000000e+01,3.400333023071289062e+01
3.000000000000000000e+01,1.800000000000000000e+01,3.000000000000000000e+01,3.414375305175781250e+01
3.000000000000000000e+01,1.800000000000000000e+01,3.100000000000000000e+01,3.436965942382812500e+01
3.000000000000000000e+01,1.800000000000000000e+01,3.200000000000000000e+01,3.467680358886718750e+01
3.000000000000000000e+01,1.900000000000000000e+01,1.000000000000000000e+00,3.253669738769531250e+01
3.000000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+00,3.168555641174316406e+01
3.000000000000000000e+01,1.900000000000000000e+01,3.000000000000000000e+00,3.090663719177246094e+01
3.000000000000000000e+01,1.900000000000000000e+01,4.000000000000000000e+00,3.020553398132324219e+01
3.000000000000000000e+01,1.900000000000000000e+01,5.000000000000000000e+00,2.958777809143066406e+01
3.000000000000000000e+01,1.900000000000000000e+01,6.000000000000000000e+00,2.901152610778808594e+01
3.000000000000000000e+01,1.900000000000000000e+01,7.000000000000000000e+00,2.851380538940429688e+01
3.000000000000000000e+01,1.900000000000000000e+01,8.000000000000000000e+00,2.811109542846679688e+01
3.000000000000000000e+01,1.900000000000000000e+01,9.000000000000000000e+00,2.779839134216308594e+01
3.000000000000000000e+01,1.900000000000000000e+01,1.000000000000000000e+01,2.752571105957031250e+01
3.000000000000000000e+01,1.900000000000000000e+01,1.100000000000000000e+01,2.734957695007324219e+01
3.000000000000000000e+01,1.900000000000000000e+01,1.200000000000000000e+01,2.724632644653320312e+01
3.000000000000000000e+01,1.900000000000000000e+01,1.300000000000000000e+01,2.722448921203613281e+01
3.000000000000000000e+01,1.900000000000000000e+01,1.400000000000000000e+01,2.731002235412597656e+01
3.000000000000000000e+01,1.900000000000000000e+01,1.500000000000000000e+01,2.750290679931640625e+01
3.000000000000000000e+01,1.900000000000000000e+01,1.600000000000000000e+01,2.780091285705566406e+01
3.000000000000000000e+01,1.900000000000000000e+01,1.700000000000000000e+01,2.820070457458496094e+01
3.000000000000000000e+01,1.900000000000000000e+01,1.800000000000000000e+01,2.868272972106933594e+01
3.000000000000000000e+01,1.900000000000000000e+01,1.900000000000000000e+01,2.920466041564941406e+01
3.000000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01,2.981508636474609375e+01
3.000000000000000000e+01,1.900000000000000000e+01,2.100000000000000000e+01,3.051024055480957031e+01
3.000000000000000000e+01,1.900000000000000000e+01,2.200000000000000000e+01,3.106108665466308594e+01
3.000000000000000000e+01,1.900000000000000000e+01,2.300000000000000000e+01,3.160487556457519531e+01
3.000000000000000000e+01,1.900000000000000000e+01,2.400000000000000000e+01,3.220579528808593750e+01
3.000000000000000000e+01,1.900000000000000000e+01,2.500000000000000000e+01,3.286166000366210938e+01
3.000000000000000000e+01,1.900000000000000000e+01,2.600000000000000000e+01,3.357761001586914062e+01
3.000000000000000000e+01,1.900000000000000000e+01,2.700000000000000000e+01,3.436151123046875000e+01
3.000000000000000000e+01,1.900000000000000000e+01,2.800000000000000000e+01,3.457934188842773438e+01
3.000000000000000000e+01,1.900000000000000000e+01,2.900000000000000000e+01,3.464091110229492188e+01
3.000000000000000000e+01,1.900000000000000000e+01,3.000000000000000000e+01,3.477875900268554688e+01
3.000000000000000000e+01,1.900000000000000000e+01,3.100000000000000000e+01,3.500056838989257812e+01
3.000000000000000000e+01,1.900000000000000000e+01,3.200000000000000000e+01,3.530475234985351562e+01
3.000000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+00,3.294597244262695312e+01
3.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,3.210567855834960938e+01
3.000000000000000000e+01,2.000000000000000000e+01,3.000000000000000000e+00,3.133720588684082031e+01
3.000000000000000000e+01,2.000000000000000000e+01,4.000000000000000000e+00,3.064595413208007812e+01
3.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,3.003725624084472656e+01
3.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,2.947536277770996094e+01
3.000000000000000000e+01,2.000000000000000000e+01,7.000000000000000000e+00,2.898226547241210938e+01
3.000000000000000000e+01,2.000000000000000000e+01,8.000000000000000000e+00,2.858416938781738281e+01
3.000000000000000000e+01,2.000000000000000000e+01,9.000000000000000000e+00,2.828356170654296875e+01
3.000000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+01,2.801274490356445312e+01
3.000000000000000000e+01,2.000000000000000000e+01,1.100000000000000000e+01,2.784557723999023438e+01
3.000000000000000000e+01,2.000000000000000000e+01,1.200000000000000000e+01,2.778245544433593750e+01
3.000000000000000000e+01,2.000000000000000000e+01,1.300000000000000000e+01,2.779785156250000000e+01
3.000000000000000000e+01,2.000000000000000000e+01,1.400000000000000000e+01,2.788543128967285156e+01
3.000000000000000000e+01,2.000000000000000000e+01,1.500000000000000000e+01,2.807137680053710938e+01
3.000000000000000000e+01,2.000000000000000000e+01,1.600000000000000000e+01,2.835850334167480469e+01
3.000000000000000000e+01,2.000000000000000000e+01,1.700000000000000000e+01,2.874378776550292969e+01
3.000000000000000000e+01,2.000000000000000000e+01,1.800000000000000000e+01,2.921906089782714844e+01
3.000000000000000000e+01,2.000000000000000000e+01,1.900000000000000000e+01,2.975476455688476562e+01
3.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,3.034646224975585938e+01
3.000000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,3.101566886901855469e+01
3.000000000000000000e+01,2.000000000000000000e+01,2.200000000000000000e+01,3.157605743408203125e+01
3.000000000000000000e+01,2.000000000000000000e+01,2.300000000000000000e+01,3.212095260620117188e+01
3.000000000000000000e+01,2.000000000000000000e+01,2.400000000000000000e+01,3.271686172485351562e+01
3.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+01,3.336935424804687500e+01
3.000000000000000000e+01,2.000000000000000000e+01,2.600000000000000000e+01,3.408038711547851562e+01
3.000000000000000000e+01,2.000000000000000000e+01,2.700000000000000000e+01,3.485298156738281250e+01
3.000000000000000000e+01,2.000000000000000000e+01,2.800000000000000000e+01,3.528894042968750000e+01
3.000000000000000000e+01,2.000000000000000000e+01,2.900000000000000000e+01,3.535062789916992188e+01
3.000000000000000000e+01,2.000000000000000000e+01,3.000000000000000000e+01,3.548572158813476562e+01
3.000000000000000000e+01,2.000000000000000000e+01,3.100000000000000000e+01,3.570313644409179688e+01
3.000000000000000000e+01,2.000000000000000000e+01,3.200000000000000000e+01,3.600138854980468750e+01
3.000000000000000000e+01,2.100000000000000000e+01,1.000000000000000000e+00,3.343868255615234375e+01
3.000000000000000000e+01,2.100000000000000000e+01,2.000000000000000000e+00,3.261108779907226562e+01
3.000000000000000000e+01,2.100000000000000000e+01,3.000000000000000000e+00,3.185480880737304688e+01
3.000000000000000000e+01,2.100000000000000000e+01,4.000000000000000000e+00,3.117503738403320312e+01
3.000000000000000000e+01,2.100000000000000000e+01,5.000000000000000000e+00,3.057687377929687500e+01
3.000000000000000000e+01,2.100000000000000000e+01,6.000000000000000000e+00,3.002486801147460938e+01
3.000000000000000000e+01,2.100000000000000000e+01,7.000000000000000000e+00,2.954094505310058594e+01
3.000000000000000000e+01,2.100000000000000000e+01,8.000000000000000000e+00,2.915047836303710938e+01
3.000000000000000000e+01,2.100000000000000000e+01,9.000000000000000000e+00,2.885726165771484375e+01
3.000000000000000000e+01,2.100000000000000000e+01,1.000000000000000000e+01,2.859494972229003906e+01
3.000000000000000000e+01,2.100000000000000000e+01,1.100000000000000000e+01,2.843120574951171875e+01
3.000000000000000000e+01,2.100000000000000000e+01,1.200000000000000000e+01,2.837083053588867188e+01
3.000000000000000000e+01,2.100000000000000000e+01,1.300000000000000000e+01,2.841289138793945312e+01
3.000000000000000000e+01,2.100000000000000000e+01,1.400000000000000000e+01,2.850033760070800781e+01
3.000000000000000000e+01,2.100000000000000000e+01,1.500000000000000000e+01,2.867409133911132812e+01
3.000000000000000000e+01,2.100000000000000000e+01,1.600000000000000000e+01,2.894902610778808594e+01
3.000000000000000000e+01,2.100000000000000000e+01,1.700000000000000000e+01,2.932229042053222656e+01
3.000000000000000000e+01,2.100000000000000000e+01,1.800000000000000000e+01,2.979019355773925781e+01
3.000000000000000000e+01,2.100000000000000000e+01,1.900000000000000000e+01,3.032877349853515625e+01
3.000000000000000000e+01,2.100000000000000000e+01,2.000000000000000000e+01,3.090381622314453125e+01
3.000000000000000000e+01,2.100000000000000000e+01,2.100000000000000000e+01,3.156120872497558594e+01
3.000000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,3.212629318237304688e+01
3.000000000000000000e+01,2.100000000000000000e+01,2.300000000000000000e+01,3.267248153686523438e+01
3.000000000000000000e+01,2.100000000000000000e+01,2.400000000000000000e+01,3.327541732788085938e+01
3.000000000000000000e+01,2.100000000000000000e+01,2.500000000000000000e+01,3.392807388305664062e+01
3.000000000000000000e+01,2.100000000000000000e+01,2.600000000000000000e+01,3.463597488403320312e+01
3.000000000000000000e+01,2.100000000000000000e+01,2.700000000000000000e+01,3.540436172485351562e+01
3.000000000000000000e+01,2.100000000000000000e+01,2.800000000000000000e+01,3.606654739379882812e+01
3.000000000000000000e+01,2.100000000000000000e+01,2.900000000000000000e+01,3.612823867797851562e+01
3.000000000000000000e+01,2.100000000000000000e+01,3.000000000000000000e+01,3.626043319702148438e+01
3.000000000000000000e+01,2.100000000000000000e+01,3.100000000000000000e+01,3.647323226928710938e+01
3.000000000000000000e+01,2.100000000000000000e+01,3.200000000000000000e+01,3.676523590087890625e+01
3.000000000000000000e+01,2.200000000000000000e+01,1.000000000000000000e+00,3.401120376586914062e+01
3.000000000000000000e+01,2.200000000000000000e+01,2.000000000000000000e+00,3.319788742065429688e+01
3.000000000000000000e+01,2.200000000000000000e+01,3.000000000000000000e+00,3.245528411865234375e+01
3.000000000000000000e+01,2.200000000000000000e+01,4.000000000000000000e+00,3.178835487365722656e+01
3.000000000000000000e+01,2.200000000000000000e+01,5.000000000000000000e+00,3.120195198059082031e+01
3.000000000000000000e+01,2.200000000000000000e+01,6.000000000000000000e+00,3.066099357604980469e+01
3.000000000000000000e+01,2.200000000000000000e+01,7.000000000000000000e+00,3.018727111816406250e+01
3.000000000000000000e+01,2.200000000000000000e+01,8.000000000000000000e+00,2.980527305603027344e+01
3.000000000000000000e+01,2.200000000000000000e+01,9.000000000000000000e+00,2.951856040954589844e+01
3.000000000000000000e+01,2.200000000000000000e+01,1.000000000000000000e+01,2.926664733886718750e+01
3.000000000000000000e+01,2.200000000000000000e+01,1.100000000000000000e+01,2.910668182373046875e+01
3.000000000000000000e+01,2.200000000000000000e+01,1.200000000000000000e+01,2.904771041870117188e+01
3.000000000000000000e+01,2.200000000000000000e+01,1.300000000000000000e+01,2.909009933471679688e+01
3.000000000000000000e+01,2.200000000000000000e+01,1.400000000000000000e+01,2.918213653564453125e+01
3.000000000000000000e+01,2.200000000000000000e+01,1.500000000000000000e+01,2.935185432434082031e+01
3.000000000000000000e+01,2.200000000000000000e+01,1.600000000000000000e+01,2.962049865722656250e+01
3.000000000000000000e+01,2.200000000000000000e+01,1.700000000000000000e+01,2.998540687561035156e+01
3.000000000000000000e+01,2.200000000000000000e+01,1.800000000000000000e+01,3.044311904907226562e+01
3.000000000000000000e+01,2.200000000000000000e+01,1.900000000000000000e+01,3.097869682312011719e+01
3.000000000000000000e+01,2.200000000000000000e+01,2.000000000000000000e+01,3.153584671020507812e+01
3.000000000000000000e+01,2.200000000000000000e+01,2.100000000000000000e+01,3.217438125610351562e+01
3.000000000000000000e+01,2.200000000000000000e+01,2.200000000000000000e+01,3.275008010864257812e+01
3.000000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,3.329732894897460938e+01
3.000000000000000000e+01,2.200000000000000000e+01,2.400000000000000000e+01,3.389206695556640625e+01
3.000000000000000000e+01,2.200000000000000000e+01,2.500000000000000000e+01,3.454738998413085938e+01
3.000000000000000000e+01,2.200000000000000000e+01,2.600000000000000000e+01,3.525290298461914062e+01
3.000000000000000000e+01,2.200000000000000000e+01,2.700000000000000000e+01,3.601335144042968750e+01
3.000000000000000000e+01,2.200000000000000000e+01,2.800000000000000000e+01,3.682498931884765625e+01
3.000000000000000000e+01,2.200000000000000000e+01,2.900000000000000000e+01,3.696945190429687500e+01
3.000000000000000000e+01,2.200000000000000000e+01,3.000000000000000000e+01,3.709864807128906250e+01
3.000000000000000000e+01,2.200000000000000000e+01,3.100000000000000000e+01,3.730666732788085938e+01
3.000000000000000000e+01,2.200000000000000000e+01,3.200000000000000000e+01,3.759219741821289062e+01
3.000000000000000000e+01,2.300000000000000000e+01,1.000000000000000000e+00,3.465958404541015625e+01
3.000000000000000000e+01,2.300000000000000000e+01,2.000000000000000000e+00,3.386184310913085938e+01
3.000000000000000000e+01,2.300000000000000000e+01,3.000000000000000000e+00,3.313412857055664062e+01
3.000000000000000000e+01,2.300000000000000000e+01,4.000000000000000000e+00,3.248114013671875000e+01
3.000000000000000000e+01,2.300000000000000000e+01,5.000000000000000000e+00,3.190746879577636719e+01
3.000000000000000000e+01,2.300000000000000000e+01,6.000000000000000000e+00,3.137847328186035156e+01
3.000000000000000000e+01,2.300000000000000000e+01,7.000000000000000000e+00,3.091574668884277344e+01
3.000000000000000000e+01,2.300000000000000000e+01,8.000000000000000000e+00,3.054286193847656250e+01
3.000000000000000000e+01,2.300000000000000000e+01,9.000000000000000000e+00,3.026313781738281250e+01
3.000000000000000000e+01,2.300000000000000000e+01,1.000000000000000000e+01,3.002183151245117188e+01
3.000000000000000000e+01,2.300000000000000000e+01,1.100000000000000000e+01,2.986591148376464844e+01
3.000000000000000000e+01,2.300000000000000000e+01,1.200000000000000000e+01,2.980844116210937500e+01
3.000000000000000000e+01,2.300000000000000000e+01,1.300000000000000000e+01,2.984995079040527344e+01
3.000000000000000000e+01,2.300000000000000000e+01,1.400000000000000000e+01,2.994717407226562500e+01
3.000000000000000000e+01,2.300000000000000000e+01,1.500000000000000000e+01,3.011257171630859375e+01
3.000000000000000000e+01,2.300000000000000000e+01,1.600000000000000000e+01,3.037440872192382812e+01
3.000000000000000000e+01,2.300000000000000000e+01,1.700000000000000000e+01,3.073019409179687500e+01
3.000000000000000000e+01,2.300000000000000000e+01,1.800000000000000000e+01,3.117671775817871094e+01
3.000000000000000000e+01,2.300000000000000000e+01,1.900000000000000000e+01,3.164113426208496094e+01
3.000000000000000000e+01,2.300000000000000000e+01,2.000000000000000000e+01,3.218593597412109375e+01
3.000000000000000000e+01,2.300000000000000000e+01,2.100000000000000000e+01,3.281182479858398438e+01
3.000000000000000000e+01,2.300000000000000000e+01,2.200000000000000000e+01,3.342484283447265625e+01
3.000000000000000000e+01,2.300000000000000000e+01,2.300000000000000000e+01,3.395281982421875000e+01
3.000000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,3.454824447631835938e+01
3.000000000000000000e+01,2.300000000000000000e+01,2.500000000000000000e+01,3.519271850585937500e+01
3.000000000000000000e+01,2.300000000000000000e+01,2.600000000000000000e+01,3.589913177490234375e+01
3.000000000000000000e+01,2.300000000000000000e+01,2.700000000000000000e+01,3.665336608886718750e+01
3.000000000000000000e+01,2.300000000000000000e+01,2.800000000000000000e+01,3.746443176269531250e+01
3.000000000000000000e+01,2.300000000000000000e+01,2.900000000000000000e+01,3.787003326416015625e+01
3.000000000000000000e+01,2.300000000000000000e+01,3.000000000000000000e+01,3.799616622924804688e+01
3.000000000000000000e+01,2.300000000000000000e+01,3.100000000000000000e+01,3.819929504394531250e+01
3.000000000000000000e+01,2.300000000000000000e+01,3.200000000000000000e+01,3.847820281982421875e+01
3.000000000000000000e+01,2.400000000000000000e+01,1.000000000000000000e+00,3.537965393066406250e+01
3.000000000000000000e+01,2.400000000000000000e+01,2.000000000000000000e+00,3.459851837158203125e+01
3.000000000000000000e+01,2.400000000000000000e+01,3.000000000000000000e+00,3.388662338256835938e+01
3.000000000000000000e+01,2.400000000000000000e+01,4.000000000000000000e+00,3.324842071533203125e+01
3.000000000000000000e+01,2.400000000000000000e+01,5.000000000000000000e+00,3.268821716308593750e+01
3.000000000000000000e+01,2.400000000000000000e+01,6.000000000000000000e+00,3.217186737060546875e+01
3.000000000000000000e+01,2.400000000000000000e+01,7.000000000000000000e+00,3.172028923034667969e+01
3.000000000000000000e+01,2.400000000000000000e+01,8.000000000000000000e+00,3.135576820373535156e+01
3.000000000000000000e+01,2.400000000000000000e+01,9.000000000000000000e+00,3.107240486145019531e+01
3.000000000000000000e+01,2.400000000000000000e+01,1.000000000000000000e+01,3.083283233642578125e+01
3.000000000000000000e+01,2.400000000000000000e+01,1.100000000000000000e+01,3.067561149597167969e+01
3.000000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,3.061362457275390625e+01
3.000000000000000000e+01,2.400000000000000000e+01,1.300000000000000000e+01,3.064771270751953125e+01
3.000000000000000000e+01,2.400000000000000000e+01,1.400000000000000000e+01,3.075362396240234375e+01
3.000000000000000000e+01,2.400000000000000000e+01,1.500000000000000000e+01,3.091219139099121094e+01
3.000000000000000000e+01,2.400000000000000000e+01,1.600000000000000000e+01,3.116488456726074219e+01
3.000000000000000000e+01,2.400000000000000000e+01,1.700000000000000000e+01,3.150943756103515625e+01
3.000000000000000000e+01,2.400000000000000000e+01,1.800000000000000000e+01,3.192887496948242188e+01
3.000000000000000000e+01,2.400000000000000000e+01,1.900000000000000000e+01,3.238046264648437500e+01
3.000000000000000000e+01,2.400000000000000000e+01,2.000000000000000000e+01,3.291302871704101562e+01
3.000000000000000000e+01,2.400000000000000000e+01,2.100000000000000000e+01,3.352534866333007812e+01
3.000000000000000000e+01,2.400000000000000000e+01,2.200000000000000000e+01,3.413754272460937500e+01
3.000000000000000000e+01,2.400000000000000000e+01,2.300000000000000000e+01,3.467051315307617188e+01
3.000000000000000000e+01,2.400000000000000000e+01,2.400000000000000000e+01,3.525919342041015625e+01
3.000000000000000000e+01,2.400000000000000000e+01,2.500000000000000000e+01,3.590193176269531250e+01
3.000000000000000000e+01,2.400000000000000000e+01,2.600000000000000000e+01,3.660311508178710938e+01
3.000000000000000000e+01,2.400000000000000000e+01,2.700000000000000000e+01,3.735400390625000000e+01
3.000000000000000000e+01,2.400000000000000000e+01,2.800000000000000000e+01,3.815480804443359375e+01
3.000000000000000000e+01,2.400000000000000000e+01,2.900000000000000000e+01,3.882584762573242188e+01
3.000000000000000000e+01,2.400000000000000000e+01,3.000000000000000000e+01,3.894889068603515625e+01
3.000000000000000000e+01,2.400000000000000000e+01,3.100000000000000000e+01,3.914707565307617188e+01
3.000000000000000000e+01,2.400000000000000000e+01,3.200000000000000000e+01,3.941927719116210938e+01
3.000000000000000000e+01,2.500000000000000000e+01,1.000000000000000000e+00,3.615578079223632812e+01
3.000000000000000000e+01,2.500000000000000000e+01,2.000000000000000000e+00,3.538821411132812500e+01
3.000000000000000000e+01,2.500000000000000000e+01,3.000000000000000000e+00,3.468840789794921875e+01
3.000000000000000000e+01,2.500000000000000000e+01,4.000000000000000000e+00,3.406055450439453125e+01
3.000000000000000000e+01,2.500000000000000000e+01,5.000000000000000000e+00,3.350904464721679688e+01
3.000000000000000000e+01,2.500000000000000000e+01,6.000000000000000000e+00,3.300150680541992188e+01
3.000000000000000000e+01,2.500000000000000000e+01,7.000000000000000000e+00,3.255533218383789062e+01
3.000000000000000000e+01,2.500000000000000000e+01,8.000000000000000000e+00,3.219484329223632812e+01
3.000000000000000000e+01,2.500000000000000000e+01,9.000000000000000000e+00,3.191313171386718750e+01
3.000000000000000000e+01,2.500000000000000000e+01,1.000000000000000000e+01,3.167004776000976562e+01
3.000000000000000000e+01,2.500000000000000000e+01,1.100000000000000000e+01,3.151608657836914062e+01
3.000000000000000000e+01,2.500000000000000000e+01,1.200000000000000000e+01,3.145542526245117188e+01
3.000000000000000000e+01,2.500000000000000000e+01,1.300000000000000000e+01,3.148859977722167969e+01
3.000000000000000000e+01,2.500000000000000000e+01,1.400000000000000000e+01,3.159697341918945312e+01
3.000000000000000000e+01,2.500000000000000000e+01,1.500000000000000000e+01,3.175158882141113281e+01
3.000000000000000000e+01,2.500000000000000000e+01,1.600000000000000000e+01,3.199765396118164062e+01
3.000000000000000000e+01,2.500000000000000000e+01,1.700000000000000000e+01,3.233333587646484375e+01
3.000000000000000000e+01,2.500000000000000000e+01,1.800000000000000000e+01,3.274816131591796875e+01
3.000000000000000000e+01,2.500000000000000000e+01,1.900000000000000000e+01,3.319240570068359375e+01
3.000000000000000000e+01,2.500000000000000000e+01,2.000000000000000000e+01,3.371214675903320312e+01
3.000000000000000000e+01,2.500000000000000000e+01,2.100000000000000000e+01,3.431020355224609375e+01
3.000000000000000000e+01,2.500000000000000000e+01,2.200000000000000000e+01,3.492036056518554688e+01
3.000000000000000000e+01,2.500000000000000000e+01,2.300000000000000000e+01,3.545013046264648438e+01
3.000000000000000000e+01,2.500000000000000000e+01,2.400000000000000000e+01,3.601915359497070312e+01
3.000000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,3.665219497680664062e+01
3.000000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,3.734138107299804688e+01
3.000000000000000000e+01,2.500000000000000000e+01,2.700000000000000000e+01,3.807854461669921875e+01
3.000000000000000000e+01,2.500000000000000000e+01,2.800000000000000000e+01,3.887668991088867188e+01
3.000000000000000000e+01,2.500000000000000000e+01,2.900000000000000000e+01,3.971145248413085938e+01
3.000000000000000000e+01,2.500000000000000000e+01,3.000000000000000000e+01,3.995286560058593750e+01
3.000000000000000000e+01,2.500000000000000000e+01,3.100000000000000000e+01,4.014609527587890625e+01
3.000000000000000000e+01,2.500000000000000000e+01,3.200000000000000000e+01,4.041156768798828125e+01
3.000000000000000000e+01,2.600000000000000000e+01,1.000000000000000000e+00,3.695705413818359375e+01
3.000000000000000000e+01,2.600000000000000000e+01,2.000000000000000000e+00,3.620543670654296875e+01
3.000000000000000000e+01,2.600000000000000000e+01,3.000000000000000000e+00,3.552114868164062500e+01
3.000000000000000000e+01,2.600000000000000000e+01,4.000000000000000000e+00,3.490814208984375000e+01
3.000000000000000000e+01,2.600000000000000000e+01,5.000000000000000000e+00,3.437005615234375000e+01
3.000000000000000000e+01,2.600000000000000000e+01,6.000000000000000000e+00,3.387096786499023438e+01
3.000000000000000000e+01,2.600000000000000000e+01,7.000000000000000000e+00,3.343625259399414062e+01
3.000000000000000000e+01,2.600000000000000000e+01,8.000000000000000000e+00,3.308514785766601562e+01
3.000000000000000000e+01,2.600000000000000000e+01,9.000000000000000000e+00,3.281162261962890625e+01
3.000000000000000000e+01,2.600000000000000000e+01,1.000000000000000000e+01,3.257529067993164062e+01
3.000000000000000000e+01,2.600000000000000000e+01,1.100000000000000000e+01,3.242562866210937500e+01
3.000000000000000000e+01,2.600000000000000000e+01,1.200000000000000000e+01,3.236667251586914062e+01
3.000000000000000000e+01,2.600000000000000000e+01,1.300000000000000000e+01,3.239891433715820312e+01
3.000000000000000000e+01,2.600000000000000000e+01,1.400000000000000000e+01,3.250874328613281250e+01
3.000000000000000000e+01,2.600000000000000000e+01,1.500000000000000000e+01,3.265993881225585938e+01
3.000000000000000000e+01,2.600000000000000000e+01,1.600000000000000000e+01,3.289920806884765625e+01
3.000000000000000000e+01,2.600000000000000000e+01,1.700000000000000000e+01,3.322578430175781250e+01
3.000000000000000000e+01,2.600000000000000000e+01,1.800000000000000000e+01,3.363373184204101562e+01
3.000000000000000000e+01,2.600000000000000000e+01,1.900000000000000000e+01,3.407173538208007812e+01
3.000000000000000000e+01,2.600000000000000000e+01,2.000000000000000000e+01,3.457820510864257812e+01
3.000000000000000000e+01,2.600000000000000000e+01,2.100000000000000000e+01,3.516144180297851562e+01
3.000000000000000000e+01,2.600000000000000000e+01,2.200000000000000000e+01,3.575142669677734375e+01
3.000000000000000000e+01,2.600000000000000000e+01,2.300000000000000000e+01,3.625888061523437500e+01
3.000000000000000000e+01,2.600000000000000000e+01,2.400000000000000000e+01,3.681904983520507812e+01
3.000000000000000000e+01,2.600000000000000000e+01,2.500000000000000000e+01,3.743852996826171875e+01
